ID,Seed,Execution,Generation,isChild,isMutant,Integer_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Loss,FLOPs,CPU_Sec,Num_Params,P1_idx,P2_idx,P1,P2,Before_Mut,HD_P1,HD_P2,HD_BM,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Was_invalid,BestGen
KUDH-EHRV(2)[M]-KUDH-EHRV(2)[M]-KUDH-EHRV(1)[M](1)[M](1),46,5,3,True,False,"[1, 1, 0, 1, 2, 0, 2, -1, 1, 1, 3, 0, 2, -1, 1, 1, 1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.7706806292136511,-99999,120070430,-359996400,915530,KUDH-EHRV(2)[M],KUDH-EHRV(2)[M]-KUDH-EHRV(1)[M](1)[M],"[1, 1, 0, 1, 2, 0, 1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 1, 1, 5, 1, 0]","[1, 1, 0, 1, 2, 0, 2, -1, 1, 1, 1, 0, 2, -1, 1, 1, 1, 1, 5, 1, 0]",NONE,2,1,-1,3,3,16,12,False,False
KUDH-EHRV(2)[M]-KUDH-EHRV(2)[M]-KUDH-EHRV(1)[M](1)[M](2),46,5,3,True,False,"[1, 1, 0, 1, 2, 0, 1, 3, 1, 1, 1, 0, 2, -1, 1, 1, 1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'CONV': [256, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.7680052541792393,-99999,1081340830,-359996400,2140554,KUDH-EHRV(2)[M],KUDH-EHRV(2)[M]-KUDH-EHRV(1)[M](1)[M],"[1, 1, 0, 1, 2, 0, 1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 1, 1, 5, 1, 0]","[1, 1, 0, 1, 2, 0, 2, -1, 1, 1, 1, 0, 2, -1, 1, 1, 1, 1, 5, 1, 0]",NONE,1,2,-1,3,3,16,12,False,False
KUDH-EHRV(2)[M]-KUDH-EHRV(1)[M](1)[M]-EHRV(1),46,5,3,True,False,"[1, 1, 0, 1, 2, 0, 1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.7834109923243523,-99999,1571896894,-359996400,2891082,KUDH-EHRV(2)[M]-KUDH-EHRV(1)[M](1)[M],EHRV,"[1, 1, 0, 1, 2, 0, 2, -1, 1, 1, 1, 0, 2, -1, 1, 1, 1, 1, 5, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 1, 1, 5, 1, 0]",NONE,3,1,-1,3,3,18,12,False,False
KUDH-EHRV(2)[M]-KUDH-EHRV(1)[M](1)[M]-EHRV(2),46,5,3,True,False,"[1, 1, 0, 1, 0, 0, 2, -1, 1, 1, 1, 0, 2, -1, 1, 1, 1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.7133792390028636,-99999,24828782,-359996400,275114,KUDH-EHRV(2)[M]-KUDH-EHRV(1)[M](1)[M],EHRV,"[1, 1, 0, 1, 2, 0, 2, -1, 1, 1, 1, 0, 2, -1, 1, 1, 1, 1, 5, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 1, 1, 5, 1, 0]",NONE,1,3,-1,3,3,18,12,False,False
KUDH-EHRV(2)[M]-QFIF-RDEH(2)[M](1)[M],46,5,3,True,True,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 3, 0, 2, -1, 1, 1, 1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [128, 5]}, {'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.763583571513494,-99999,627827518,-359996400,2960650,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 2, 1, 1, 0, 1, 1, 3, 0, 2, -1, 1, 1, 1, 1, 5, 1, 0]",-1,-1,3,4,3,18,13,False,False
KUDH-EHRV(2)[M]-QFIF-RDEH(2)[M](2)[M],46,5,3,True,True,"[1, 0, 0, 1, 3, 0, 1, 3, 1, 1, 1, 1, 2, -1, 1, 1, 1, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.7646498269836108,-99999,2180963326,-359996400,4149130,NONE,NONE,NONE,NONE,"[1, 0, 0, 1, 2, 0, 1, 3, 1, 1, 1, 1, 2, -1, 0, 1, 1, 0, 5, 2, 0]",-1,-1,2,4,4,18,14,False,False
KUDH-EHRV(2)[M]-KUDH-EHRV(2)[M]-KUDH-EHRV(1)[M](1)[M](1)[M],46,5,3,True,True,"[1, 1, 0, 1, 2, 0, 2, -1, 0, 1, 3, 0, 2, -1, 1, 1, 2, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.7663476306200028,-99999,183356190,-359996400,1784202,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 2, 0, 2, -1, 1, 1, 3, 0, 2, -1, 1, 1, 1, 1, 5, 1, 0]",-1,-1,2,4,4,18,15,False,False
KUDH-EHRV(2)[M]-KUDH-EHRV(2)[M]-KUDH-EHRV(1)[M](1)[M](2)[M],46,5,3,True,True,"[1, 1, 0, 1, 2, 0, 1, 3, 1, 1, 1, 0, 2, -1, 1, 1, 1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'CONV': [256, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.7680052541792393,-99999,1081340830,-359996400,2140554,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 2, 0, 1, 3, 1, 1, 1, 0, 2, -1, 1, 1, 1, 1, 5, 1, 0]",-1,-1,0,4,4,18,16,False,False
KUDH-EHRV(2)[M]-KUDH-EHRV(1)[M](1)[M]-EHRV(1)[M],46,5,3,True,True,"[1, 1, 0, 1, 2, 0, 1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.78869598954916,-99999,1572889982,-359996400,3884234,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 2, 0, 1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 1, 1, 5, 1, 0]",-1,-1,1,4,4,18,17,False,False
KUDH-EHRV(2)[M]-KUDH-EHRV(1)[M](1)[M]-EHRV(2)[M],46,5,3,True,True,"[1, 1, 0, 1, 1, 0, 2, -1, 1, 1, 1, 0, 2, -1, 0, 1, 1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.7390087642187164,-99999,48213854,-359996400,475978,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 0, 0, 2, -1, 1, 1, 1, 0, 2, -1, 1, 1, 1, 1, 5, 1, 0]",-1,-1,2,4,5,18,18,False,False
KUDH-EHRV(2)[M]-KUDH-EHRV(1)[M](1)[M]-EHRV(1)[M],-999999,5,3,True,True,"[1, 1, 0, 1, 2, 0, 1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.78869598954916,-99999,1572889982,-359996400,3884234,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 2, 0, 1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 1, 1, 5, 1, 0]",-1,-1,1,-999999,-999999,-999999,-999999,False,True
KUDH-EHRV(2)[M]-EHRV(1),46,5,4,True,False,"[1, 1, 0, 1, 2, 0, 1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.7834109923243523,-99999,1571896894,-359996400,2891082,KUDH-EHRV(2)[M],EHRV,"[1, 1, 0, 1, 2, 0, 1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 1, 1, 5, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 1, 1, 5, 1, 0]",NONE,0,1,-1,4,6,20,18,False,False
KUDH-EHRV(2)[M]-EHRV(2),46,5,4,True,False,"[1, 1, 0, 1, 0, 0, 1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.7727259910106659,-99999,885980446,-359996400,2220906,KUDH-EHRV(2)[M],EHRV,"[1, 1, 0, 1, 2, 0, 1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 1, 1, 5, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 1, 1, 5, 1, 0]",NONE,1,0,-1,4,6,20,18,False,False
KUDH-EHRV(2)[M]-KUDH-EHRV(1)[M](2)[M]-KUDH-EHRV(2)[M]-KUDH-EHRV(2)[M]-KUDH-EHRV(1)[M](1)[M](2)[M](1),46,5,4,True,False,"[1, 2, 0, 1, 0, 0, 1, 3, 1, 1, 1, 0, 2, -1, 1, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.7712105993926525,-99999,456347038,-359996400,4772714,KUDH-EHRV(2)[M]-KUDH-EHRV(1)[M](2)[M],KUDH-EHRV(2)[M]-KUDH-EHRV(2)[M]-KUDH-EHRV(1)[M](1)[M](2)[M],"[1, 2, 0, 1, 0, 0, 1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 3, 1, 5, 1, 0]","[1, 1, 0, 1, 2, 0, 1, 3, 1, 1, 1, 0, 2, -1, 1, 1, 1, 1, 5, 1, 0]",NONE,1,3,-1,4,6,22,18,False,False
KUDH-EHRV(2)[M]-KUDH-EHRV(1)[M](2)[M]-KUDH-EHRV(2)[M]-KUDH-EHRV(2)[M]-KUDH-EHRV(1)[M](1)[M](2)[M](2),46,5,4,True,False,"[1, 1, 0, 1, 2, 0, 1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.7834109923243523,-99999,1571896894,-359996400,2891082,KUDH-EHRV(2)[M]-KUDH-EHRV(1)[M](2)[M],KUDH-EHRV(2)[M]-KUDH-EHRV(2)[M]-KUDH-EHRV(1)[M](1)[M](2)[M],"[1, 2, 0, 1, 0, 0, 1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 3, 1, 5, 1, 0]","[1, 1, 0, 1, 2, 0, 1, 3, 1, 1, 1, 0, 2, -1, 1, 1, 1, 1, 5, 1, 0]",NONE,3,1,-1,4,6,22,18,False,False
KUDH-EHRV(2)[M]-KUDH-EHRV(2)[M]-KUDH-EHRV(1)[M](1)[M](1)[M]-KUDH-EHRV(2)[M]-KUDH-EHRV(1)[M](2)[M](1),46,5,4,True,False,"[1, 1, 0, 1, 2, 0, 2, -1, 0, 1, 3, 0, 2, -1, 1, 1, 2, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.7663476306200028,-99999,183356190,-359996400,1784202,KUDH-EHRV(2)[M]-KUDH-EHRV(2)[M]-KUDH-EHRV(1)[M](1)[M](1)[M],KUDH-EHRV(2)[M]-KUDH-EHRV(1)[M](2)[M],"[1, 1, 0, 1, 2, 0, 2, -1, 0, 1, 3, 0, 2, -1, 1, 1, 2, 1, 5, 1, 0]","[1, 2, 0, 1, 0, 0, 1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 3, 1, 5, 1, 0]",NONE,0,6,-1,5,6,24,18,False,False
KUDH-EHRV(2)[M]-KUDH-EHRV(2)[M]-KUDH-EHRV(1)[M](1)[M](1)[M]-KUDH-EHRV(2)[M]-KUDH-EHRV(1)[M](2)[M](2),46,5,4,True,False,"[1, 2, 0, 1, 0, 0, 1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.7746057425439358,-99999,1058416702,-359996400,6444842,KUDH-EHRV(2)[M]-KUDH-EHRV(2)[M]-KUDH-EHRV(1)[M](1)[M](1)[M],KUDH-EHRV(2)[M]-KUDH-EHRV(1)[M](2)[M],"[1, 1, 0, 1, 2, 0, 2, -1, 0, 1, 3, 0, 2, -1, 1, 1, 2, 1, 5, 1, 0]","[1, 2, 0, 1, 0, 0, 1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 3, 1, 5, 1, 0]",NONE,6,0,-1,5,6,24,18,False,False
KUDH-EHRV(2)[M]-EHRV(1)[M],46,5,4,True,True,"[1, 1, 1, 1, 2, 0, 1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [128, 3]}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.778100191564787,-99999,1575042622,-359996400,2894154,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 2, 0, 1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 1, 1, 5, 1, 0]",-1,-1,1,5,6,24,19,False,False
KUDH-EHRV(2)[M]-EHRV(2)[M],46,5,4,True,True,"[1, 1, 0, 1, 0, 0, 1, 3, 1, 1, 3, 0, 2, -1, 0, 1, 1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.769984992146492,-99999,942387006,-359996400,3326826,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 0, 0, 1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 1, 1, 5, 1, 0]",-1,-1,1,5,6,24,20,False,False
KUDH-EHRV(2)[M]-KUDH-EHRV(1)[M](2)[M]-KUDH-EHRV(2)[M]-KUDH-EHRV(2)[M]-KUDH-EHRV(1)[M](1)[M](2)[M](1)[M],46,5,4,True,True,"[1, 2, 0, 1, 0, 1, 1, 3, 1, 1, 1, 0, 2, -1, 1, 1, 0, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [32, 5]}, {'CONV': [256, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.7363064353984027,-99999,477076334,-359996400,1506954,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 0, 0, 1, 3, 1, 1, 1, 0, 2, -1, 1, 1, 3, 1, 5, 1, 0]",-1,-1,3,5,6,24,21,False,False
KUDH-EHRV(2)[M]-KUDH-EHRV(1)[M](2)[M]-KUDH-EHRV(2)[M]-KUDH-EHRV(2)[M]-KUDH-EHRV(1)[M](1)[M](2)[M](2)[M],46,5,4,True,True,"[1, 1, 0, 1, 2, 0, 1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.7799249914288521,-99999,1540177470,-359996400,2628938,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 2, 0, 1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 1, 1, 5, 1, 0]",-1,-1,1,5,6,24,22,False,False
KUDH-EHRV(2)[M]-KUDH-EHRV(2)[M]-KUDH-EHRV(1)[M](1)[M](1)[M]-KUDH-EHRV(2)[M]-KUDH-EHRV(1)[M](2)[M](1)[M],46,5,4,True,True,"[1, 1, 0, 1, 3, 0, 2, -1, 0, 1, 3, 0, 2, -1, 1, 1, 2, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.7681290066242218,-99999,334613662,-359996400,2153482,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 2, 0, 2, -1, 0, 1, 3, 0, 2, -1, 1, 1, 2, 1, 5, 1, 0]",-1,-1,1,5,6,24,23,False,False
KUDH-EHRV(2)[M]-KUDH-EHRV(2)[M]-KUDH-EHRV(1)[M](1)[M](1)[M]-KUDH-EHRV(2)[M]-KUDH-EHRV(1)[M](2)[M](2)[M],46,5,4,True,True,"[1, 2, 0, 1, 1, 0, 1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 3, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.7825197403132915,-99999,1309896670,-359996400,10653514,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 0, 0, 1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 3, 1, 5, 1, 0]",-1,-1,2,5,7,24,24,False,False
KUDH-EHRV(2)[M]-KUDH-EHRV(1)[M](1)[M]-EHRV(1)[M],-999999,5,4,True,True,"[1, 1, 0, 1, 2, 0, 1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.78869598954916,-99999,1572889982,-359996400,3884234,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 2, 0, 1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 1, 1, 5, 1, 0]",-1,-1,1,-999999,-999999,-999999,-999999,False,True
KUDH-EHRV(2)[M]-KUDH-EHRV(1)[M](2)[M]-KUDH-EHRV(2)[M]-KUDH-EHRV(2)[M]-KUDH-EHRV(1)[M](1)[M](2)[M](2)[M]-KUDH-EHRV(2)[M](1),46,5,5,True,False,"[1, 1, 0, 1, 2, 0, 1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.7799249914288521,-99999,1540177470,-359996400,2628938,KUDH-EHRV(2)[M]-KUDH-EHRV(1)[M](2)[M]-KUDH-EHRV(2)[M]-KUDH-EHRV(2)[M]-KUDH-EHRV(1)[M](1)[M](2)[M](2)[M],KUDH-EHRV(2)[M],"[1, 1, 0, 1, 2, 0, 1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 1, 0, 5, 1, 0]","[1, 1, 0, 1, 2, 0, 1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 1, 1, 5, 1, 0]",NONE,0,1,-1,5,8,26,24,False,False
KUDH-EHRV(2)[M]-KUDH-EHRV(1)[M](2)[M]-KUDH-EHRV(2)[M]-KUDH-EHRV(2)[M]-KUDH-EHRV(1)[M](1)[M](2)[M](2)[M]-KUDH-EHRV(2)[M](2),46,5,5,True,False,"[1, 1, 0, 1, 2, 0, 1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.7834109923243523,-99999,1571896894,-359996400,2891082,KUDH-EHRV(2)[M]-KUDH-EHRV(1)[M](2)[M]-KUDH-EHRV(2)[M]-KUDH-EHRV(2)[M]-KUDH-EHRV(1)[M](1)[M](2)[M](2)[M],KUDH-EHRV(2)[M],"[1, 1, 0, 1, 2, 0, 1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 1, 0, 5, 1, 0]","[1, 1, 0, 1, 2, 0, 1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 1, 1, 5, 1, 0]",NONE,1,0,-1,5,8,26,24,False,False
KUDH-EHRV(2)[M]-KUDH-EHRV(1)[M](1)[M]-EHRV(1)[M]-KUDH-EHRV(2)[M](1),46,5,5,True,False,"[1, 1, 0, 1, 2, 0, 1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.78869598954916,-99999,1572889982,-359996400,3884234,KUDH-EHRV(2)[M]-KUDH-EHRV(1)[M](1)[M]-EHRV(1)[M],KUDH-EHRV(2)[M],"[1, 1, 0, 1, 2, 0, 1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 1, 1, 5, 2, 0]","[1, 1, 0, 1, 2, 0, 1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 1, 1, 5, 1, 0]",NONE,0,1,-1,5,8,28,24,False,False
