exec,generation,operator,is_pareto,is_selected,f0,f1,f2
9,94,TPC_MPAR,1,0,-0.5182371639340261,538844012.0,3552548.0
9,94,TPC_MSWAP,1,1,-0.5270938775883846,575871468.0,2657316.0
9,94,UC_MPAR,0,0,-0.5075254455722951,1566633772.0,5150628.0
9,94,UC_MSWAP,0,0,-0.5170803274612041,1352899180.0,3160868.0
9,95,SPC_MPAR,1,1,-0.5162765117388797,657072044.0,5994148.0
9,95,SPC_MSWAP,1,0,-0.49738087977383133,1175538284.0,3242276.0
9,95,TPC_MPAR,1,0,-0.5053977415544537,1160699372.0,3851300.0
9,95,TPC_MSWAP,1,0,-0.5098409268907798,586922476.0,4726820.0
9,95,UC_MPAR,1,0,-0.5152917997707888,1473775916.0,5563300.0
9,95,UC_MSWAP,0,0,-0.5050133858089217,941064748.0,6114724.0
9,96,SPC_MPAR,1,0,-0.5089068287764122,430660588.0,2461732.0
9,96,SPC_MSWAP,0,0,-0.5008275992717083,1506066156.0,3202596.0
9,96,TPC_MPAR,0,0,-0.4767557668146214,2241314668.0,4089124.0
9,96,TPC_MSWAP,0,0,-0.5124327088890421,3001653996.0,5884452.0
9,96,UC_MPAR,1,1,-0.5385878671461399,642382316.0,5862436.0
9,96,UC_MSWAP,0,0,-0.5038505283770343,1678779180.0,4439972.0
9,97,SPC_MPAR,1,1,-0.5428579250113192,1149752300.0,3776036.0
9,97,SPC_MSWAP,1,0,-0.5105048219176258,522333292.0,2284324.0
9,97,TPC_MPAR,0,0,-0.5011826079229305,1009243436.0,2889636.0
9,97,TPC_MSWAP,0,0,-0.4936884013280752,1015363180.0,3169060.0
9,97,UC_MPAR,0,0,-0.5148692841149815,1506164588.0,5531940.0
9,97,UC_MSWAP,0,0,-0.5125096942239016,2725821420.0,6061092.0
9,98,SPC_MPAR,0,0,-0.5008371219916848,1945240300.0,5035044.0
9,98,SPC_MSWAP,1,1,-0.5152092120274026,928385324.0,3692452.0
9,98,TPC_MPAR,1,0,-0.5114433676434083,1043884652.0,3158820.0
9,98,TPC_MSWAP,0,0,-0.4996681933120829,1234047596.0,4472612.0
9,98,UC_MPAR,1,0,-0.4906624141401207,963180332.0,3327908.0
9,98,UC_MSWAP,1,0,-0.49577396851779604,887482924.0,3428260.0
9,99,SPC_MPAR,0,0,-0.5124725465016036,506158316.0,2947620.0
9,99,SPC_MSWAP,1,1,-0.5188486671829041,421539500.0,2044068.0
9,99,TPC_MPAR,0,0,-0.4695169061475399,633285740.0,1872676.0
9,99,TPC_MSWAP,1,0,-0.514244186634661,516670252.0,1826724.0
9,99,UC_MPAR,0,0,-0.49070105725496244,1193175788.0,4611108.0
9,99,UC_MSWAP,0,0,-0.49917933109741963,616147948.0,2377252.0
9,100,SPC_MPAR,0,0,-0.50198847749954,795104108.0,4140324.0
9,100,SPC_MSWAP,0,0,-0.5375357856617433,1142634156.0,3316900.0
9,100,TPC_MPAR,0,0,-0.5109676909631424,2214258412.0,10533412.0
9,100,TPC_MSWAP,1,1,-0.5484863213154244,1551466668.0,5722276.0
9,100,UC_MPAR,1,0,-0.5225194294590368,620090348.0,2355748.0
9,100,UC_MSWAP,1,0,-0.5400396132892673,969081324.0,2375204.0
